Time	B0	B1	B2	B3
0.00000	12	0	0	0
0.54193	11	0	0	0
0.64716	10	0	0	0
0.83573	 9	0	0	0
0.91563	 8	0	0	0
0.92419	 7	0	0	0
0.94640	 6	0	0	0
0.94795	 6	1	0	0
0.95047	 6	2	0	0
0.95415	 5	2	0	0
0.95597	 5	3	0	0
0.95807	 4	3	0	0
0.96403	 4	4	0	0
0.97035	 4	5	0	0
0.97173	 3	5	0	0
0.97996	 3	6	0	0
0.99022	 2	6	0	0
0.99125	 2	7	0	0
1.18909	 2	6	0	0
1.37765	 2	0	0	0
    Inf	 2	0	0	0
